t,x,y,z
1272.0,-0.20457048661280577,-0.46263788385397686,0.01986638079169008
1273.0,-0.18412361607211214,-0.4830095907951383,0.021437496767240157
1274.0,-0.16328280995671926,-0.5023496100681917,0.022962838434891934
1275.0,-0.14211462609322015,-0.520684243393811,0.024442236689998606
1276.0,-0.12067934611957612,-0.5380422202885483,0.02587580042768399
1277.0,-0.09903134644463898,-0.5544539199551517,0.027263866225615923
1278.0,-0.07721950940444658,-0.569950729768942,0.028606954369974364
1279.0,-0.055287651515750186,-0.5845645245012426,0.02990573092389269
1280.0,-0.03327495193974731,-0.5983272500856668,0.031160975372884342
1281.0,-0.01121636930742819,-0.6112705963928621,0.03237355329788257
1282.0,0.010856960981698959,-0.6234257447206975,0.03354439349917646
1283.0,0.03291735384884628,-0.6348231772357645,0.03467446900459893
1284.0,0.05494022862260627,-0.6454925372200079,0.03576478142847023
1285.0,0.07690379110358167,-0.6554625305573074,0.03681634819370191
1286.0,0.09878874344629912,-0.664760860365241,0.037830192180988584
1287.0,0.12057802092955965,-0.6734141879995694,0.03880733342144615
1288.0,0.14225655419761166,-0.6814481148195892,0.03974878249945338
1289.0,0.16381105527064224,-0.6888871801027675,0.040655535379128964
1290.0,0.18522982548609862,-0.6957548713470364,0.04152856940999156
1291.0,0.20650258349802036,-0.7020736439133225,0.04236884030463422
1292.0,0.2276203114966755,-0.7078649475555677,0.04317727991377542
1293.0,0.24857511789084205,-0.7131492578769391,0.04395479465211304
1294.0,0.26936011480226424,-0.7179461111544897,0.04470226445239548
1295.0,0.28996930884346833,-0.7222741413041043,0.0454205421454718
1296.0,0.3103975037773998,-0.7261511180254047,0.046110453181218654
1297.0,0.330640213784243,-0.7295939853829954,0.046772795619572934
1298.0,0.35069358618338164,-0.7326189002550314,0.0474083403327854
1299.0,0.3705543325743207,-0.7352412702201938,0.048017831369759074
1300.0,0.39021966746814657,-0.7374757905661158,0.048601986441192825
1301.0,0.4096872535801116,-0.7393364801913849,0.04916149749038939
1302.0,0.42895515304403836,-0.7408367162437607,0.04969703131910085
1303.0,0.44802178389060393,-0.7419892673927093,0.05020923024066565
1304.0,0.46688588120448654,-0.7428063256775178,0.050698712733807834
1305.0,0.485546462440176,-0.7432995369051564,0.051166074069542294
1306.0,0.5040027964331731,-0.7434800295959123,0.05161188688022878
1307.0,0.5222543756922435,-0.7433584424897025,0.05203670163345475
1308.0,0.5403008915986881,-0.7429449506301651,0.052441046963958876
1309.0,0.5581422121686829,-0.7422492900324,0.052825429805696364
1310.0,0.575778362051942,-0.7412807809040363,0.0531903352599102
1311.0,0.5932095044413982,-0.7400483493127455,0.05353622615365692
1312.0,0.6104359245563712,-0.7385605470610482,0.05386354233704897
1313.0,0.6274580143601746,-0.736825569358907,0.05417270003973437
1314.0,0.644276258267056,-0.7348512698269439,0.05446409219506612
1315.0,0.6608912199582774,-0.7326451728647062,0.054738091488984564
1316.0,0.6773035311741844,-0.7302144850949946,0.05499505812250494
1317.0,0.6935138839401802,-0.72756610991689,0.05523535192975577
1318.0,0.7095230266858775,-0.7247066687818089,0.05545934333418106
1319.0,0.7253317619892535,-0.7216425270086068,0.05566741547770051
1320.0,0.7409409424999914,-0.7183798165434784,0.05585995624386672
1321.0,0.7563514640058943,-0.7149244507284341,0.05603734689111352
1322.0,0.7715642573298971,-0.7112821327273056,0.056199954011027876
1323.0,0.7865802809328792,-0.7074583617145974,0.056348126419401484
1324.0,0.8014005149192545,-0.7034584393438892,0.056482195335548456
1325.0,0.8160259563075158,-0.6992874770773435,0.05660247593786449
1326.0,0.8304576152099777,-0.6949504040994091,0.05670926917938218
1327.0,0.8446965116293199,-0.6904519754131916,0.056802863415834126
1328.0,0.8587436726869311,-0.6857967798311769,0.056883535739623854
1329.0,0.8726001301759713,-0.6809892476986792,0.056951553042616995
1330.0,0.8862669183771451,-0.6760336582747031,0.05700717286370852
1331.0,0.8997450720988941,-0.6709341467443433,0.05705064407511176
1332.0,0.913035624915789,-0.6656947108625724,0.05708220745009314
1333.0,0.9261396075851213,-0.6603192172416438,0.05710209614352895
1334.0,0.9390580466250952,-0.6548114072996767,0.05711053610761768
1335.0,0.951791963040097,-0.6491749028897622,0.057107746458480456
1336.0,0.964342371179967,-0.6434132116289811,0.05709393980474559
1337.0,0.9767102777213524,-0.6375297319459756,0.05706932254600495
1338.0,0.9888966807602148,-0.631527757864652,0.05703409514681972
1339.0,1.000902569005463,-0.6254104835404306,0.0569884523904259
1340.0,1.0127289210645196,-0.6191810075643085,0.056932583615226774
1341.0,1.0243767048123957,-0.6128423370489128,0.05686667293641341
1342.0,1.0358468768365714,-0.6063973915097151,0.056790899454523376
1343.0,1.0471403819506413,-0.5998490065536412,0.056705437452366565
1344.0,1.0582581527703,-0.5931999373864629,0.05661045658146836
1345.0,1.069201109345808,-0.5864528621495737,0.05650612203897448
1346.0,1.079970158845594,-0.579610385096032,0.056392594735807176
1347.0,1.090566195286133,-0.5726750396150982,0.056270031456744043
1348.0,1.1009900993036597,-0.5656492911138852,0.056138585012999564
1349.0,1.1112427379636918,-0.5585355397641807,0.05599840438781689
1350.0,1.121324964604682,-0.5513361231219848,0.05584963487551986
1351.0,1.1312376187124575,-0.544053318626827,0.05569241821442814
1352.0,1.140981525822403,-0.5366893459874854,0.05552689271399946
1353.0,1.1505574974466162,-0.529246369460318,0.05535319337653015
1354.0,1.1599663310235124,-0.521726500026035,0.05517145201371797
1355.0,1.169208809887584,-0.5141317974703888,0.05498179735836651
1356.0,1.1782857032572207,-0.5064642723739217,0.05478435517149054
1357.0,1.1871977662386932,-0.4987258880156117,0.05457924834506248
1358.0,1.1959457398445628,-0.49091856219496344,0.05436659700062457
1359.0,1.2045303510249408,-0.4830441689768271,0.05414651858397613
1360.0,1.2129523127101647,-0.4751045403629773,0.05391912795613253
1361.0,1.2212123238635786,-0.4671014678942513,0.05368453748074023
1362.0,1.2293110695432312,-0.4590367041868272,0.05344285710812129
1363.0,1.237249220971408,-0.450911964406019,0.053194194456110976
1364.0,1.2450274356110083,-0.4427289276807757,0.052938654887842315
1365.0,1.2526463572478719,-0.43448923846189064,0.0526763415866234
1366.0,1.260106616078239,-0.42619450782676344,0.05240735562804489
1367.0,1.2674088288005994,-0.41784631473339734,0.052131796049447926
1368.0,1.2745535987112517,-0.40944620722616865,0.051849759916875855
1369.0,1.2815415158029682,-0.40099570359576914,0.051561342389626424
1370.0,1.288373156866193,-0.39249629349558995,0.05126663678251544
1371.0,1.2950490855922792,-0.38394943901669637,0.050965734625956924
1372.0,1.301569852678296,-0.3753565757234282,0.050658725723959776
1373.0,1.3079359959329924,-0.36671911365155363,0.050345698210135695
1374.0,1.3141480403835382,-0.3580384382708038,0.05002673860180865
1375.0,1.3202064983826984,-0.3493159114135189,0.049701931852311705
1376.0,1.3261118697161332,-0.34055287217105046,0.04937136140155281
1377.0,1.331864641709541,-0.33175063775947705,0.04903510922492737
1378.0,1.3374652893353973,-0.3229105043561133,0.04869325588065164
1379.0,1.3429142753190588,-0.3140337479082141,0.0483458805555874
1380.0,1.3482120502440311,-0.305121624915208,0.04799306110962542
1381.0,1.353359052656222,-0.29617537318572157,0.047634874118691654
1382.0,1.358355709167017,-0.2871962125705931,0.04727139491643753
1383.0,1.3632024345550369,-0.27818534567301056,0.046902697634672794
1384.0,1.3678996318664567,-0.2691439585368469,0.046528855242596694
1385.0,1.372447692513776,-0.26007322131420263,0.046149939584880874
1386.0,1.3768469963729546,-0.250974288913106,0.04576602141865513
1387.0,1.3810979118788376,-0.24184830162625578,0.045377170449444934
1388.0,1.3852007961188104,-0.2326963857416201,0.044983455366107816
1389.0,1.3891559949246353,-0.22351965413563088,0.04458494387481417
1390.0,1.3929638429624325,-0.2143192068496192,0.044181702732116745
1391.0,1.3966246638207713,-0.20509613165002644,0.043773797777152956
1392.0,1.4001387700968309,-0.1958515045727821,0.043361293963024405
1393.0,1.4035064634805592,-0.1865863904520458,0.04294425538740124
1394.0,1.406728034836695,-0.1773018434332426,0.0425227453224047
1395.0,1.4098037642843597,-0.16799890746993737,0.042096826243834005
1396.0,1.4127339212736305,-0.1586786168035406,0.041666559859827326
1397.0,1.4155187646578784,-0.14934199642403143,0.0412320071390921
1398.0,1.418158542759433,-0.139990062508744,0.04079322833892537
1399.0,1.4206534934236548,-0.13062382283475732,0.040350283033406494
1400.0,1.4230038440515775,-0.12124427715884756,0.03990323014244919
1401.0,1.4252098115915652,-0.11185241755872924,0.0394521279629603
1402.0,1.4272716024522654,-0.10244922873542256,0.03899703420431223
1403.0,1.429189412269742,-0.0930356883038521,0.03853800603164653
1404.0,1.4309634254345835,-0.08361276718296802,0.038075100120910664
1405.0,1.4325938143456534,-0.074181430387531,0.03760837272336319
1406.0,1.434080738748853,-0.06474263873278392,0.037137879711818
1407.0,1.4354243463440433,-0.055297351525924035,0.03666367653953359
1408.0,1.4366247757159198,-0.045846528486088146,0.036185818075602796
1409.0,1.4376821597080849,-0.03639112843148553,0.03570435845960078
1410.0,1.4385966257927807,-0.02693210600520389,0.03521935115621526
1411.0,1.4393682938258798,-0.01747041002531991,0.03473084913720116
1412.0,1.4399972739762177,-0.008006984069398468,0.03423890502147372
1413.0,1.440483665862161,0.001457232194805919,0.03374357113472458
1414.0,1.4408275584589254,0.010921301858952216,0.03324489952674662
1415.0,1.4410290302715372,0.020384289949017614,0.0327429419776562
1416.0,1.4410881495410552,0.029845262824127795,0.03223775000502263
1417.0,1.4410049744156694,0.039303287697477214,0.03172937487444897
1418.0,1.4407795530787113,0.04875743221795402,0.031217867613227177
1419.0,1.4404119238414312,0.05820676408052973,0.030703279026191136
1420.0,1.4399021152098639,0.06765035064962605,0.0301856597130318
1421.0,1.4392501459331508,0.07708725858775181,0.029665060086565838
1422.0,1.4384560250385163,0.08651655348561385,0.0291415303916301
1423.0,1.4375197518564018,0.09593729949177456,0.02861512072439772
1424.0,1.4364413160381164,0.10534855894081717,0.028085881051991873
1425.0,1.4352206975675792,0.11474939197939445,0.027553861232323933
1426.0,1.4338578667682214,0.12413885618972485,0.02701911103411557
1427.0,1.4323527843057804,0.13351600621017962,0.026481680157084894
1428.0,1.4307054011875011,0.14287989335262954,0.025941618252290643
1429.0,1.428915658758102,0.15222956521622352,0.025398974942637258
1430.0,1.4269834886927764,0.16156406529725928,0.024853799843550045
1431.0,1.4249088129874175,0.1708824325947948,0.024306142583833738
1432.0,1.4226915439462249,0.18018370121163121,0.023756052826730975
1433.0,1.4203315841667992,0.18946689995028218,0.02320358029119954
1434.0,1.4178288265228296,0.19873105190352958,0.022648774773428876
1435.0,1.4151831541444482,0.20797517403914673,0.022091686168618088
1436.0,1.4123944403963207,0.21719827677835749,0.021532364493038705
1437.0,1.4094625488535373,0.22639936356758136,0.02097085990640681
1438.0,1.4063873332753645,0.23557743044299925,0.02040722273459006
1439.0,1.4031686375769077,0.24473146558745862,0.019841503492676372
1440.0,1.3998062957987452,0.2538604488792186,0.019273752908431797
1441.0,1.3963001320745891,0.2629633514320189,0.01870402194617657
1442.0,1.3926499605970284,0.2720391351259366,0.01813236183110904
1443.0,1.3888555855814166,0.28108675212847734,0.0175588240741086
1444.0,1.3849168012279671,0.29010514440532487,0.016983460497049834
1445.0,1.380833391682121,0.29909324322015246,0.016406323258661364
1446.0,1.3766051309932648,0.30804996862287726,0.01582746488096428
1447.0,1.3722317830718698,0.31697422892571314,0.015246938276326451
1448.0,1.3677131016451403,0.32586492016635293,0.014664796775170508
1449.0,1.3630488302112593,0.3347209255575841,0.014081094154374939
1450.0,1.358238701992331,0.34354111492261213,0.013495884666409427
1451.0,1.3532824398861245,0.3523243441153367,0.012909223069247421
1452.0,1.3481797564167344,0.3610694544247918,0.012321164657100838
1453.0,1.3429303536842865,0.3697752719629283,0.011731765292023924
1454.0,1.3375339233138197,0.3784406070348801,0.011141081436435406
1455.0,1.3319901464034973,0.3870642534908166,0.010549170186610559
1456.0,1.3262986934723058,0.39564498805844384,0.009956089307197154
1457.0,1.320459224407421,0.40418156965517216,0.009361897266812039
1458.0,1.3144713884114276,0.4126727386789229,0.008766653274777866
1459.0,1.3083348239496067,0.4211172162764985,0.00817041731906254
1460.0,1.302049158697514,0.4295137035883861,0.007573250205487121
1461.0,1.2956140094890989,0.4378608809688126,0.00697521359827144
1462.0,1.2890289822656344,0.4461574071798086,0.006376370061990196
1463.0,1.2822936720257492,0.4544019185579774,0.00577678310501633
1464.0,1.2754076627768869,0.462593028152599,0.005176517224532529
1465.0,1.2683705274885368,0.4707293248336296,0.004575637953196167
1466.0,1.2611818280476201,0.4788093723680825,0.003974211907547703
1467.0,1.2538411152164448,0.4868317084631966,0.0033723068382575786
1468.0,1.2463479285936803,0.4947948437747163,0.002769991682312043
1469.0,1.2387017965788485,0.5026972608785159,0.0021673366172440373
1470.0,1.2309022363408613,0.5105374132037074,0.0015644131175214125
1471.0,1.2229487537911978,0.5183137239252711,0.000961294013211277
1472.0,1.2148408435623541,0.5260245848141376,0.00035805355104626184
1473.0,1.2065779889922639,0.5336683550425397,-0.00024523254197405294
1474.0,1.1981596621154476,0.5412433599423286,-0.0008484869923053179
1475.0,1.1895853236617202,0.5487478897138218,-0.001451630910754433
1476.0,1.1808544230633602,0.5561801980826087,-0.0020545837203905038
1477.0,1.171966398471724,0.5635385009015985,-0.002657263081302048
1478.0,1.1629206767843818,0.5708209746954347,-0.003259584812021295
1479.0,1.153716673683952,0.5780257551442355,-0.003861462807425205
1480.0,1.1443537936899122,0.5851509355034423,-0.004462808952910786
1481.0,1.1348314302247904,0.5921945649563706,-0.005063533034629428
1482.0,1.1251489656962612,0.5991546468958516,-0.005663542645551086
1483.0,1.1153057715968264,0.6060291371311447,-0.006262743087114358
1484.0,1.105301208622897,0.6128159420160634,-0.006861037266202509
1485.0,1.0951346268152817,0.6195129164940197,-0.007458325587168406
1486.0,1.0848053657232641,0.6261178620554265,-0.008054505838612915
1487.0,1.0743127545946574,0.632628524602616,-0.008649473074601538
1488.0,1.0636561125944546,0.6390425922171418,-0.009243119489982793
1489.0,1.05283474905494,0.6453576928240055,-0.00983533428944895
1490.0,1.041847963760394,0.6515713917470121,-0.010426003549955098
1491.0,1.0306950472698408,0.6576811891490956,-0.011015010076085975
1492.0,1.0193752812815948,0.6636845173510646,-0.01160223324793143
1493.0,1.0078879390437514,0.6695787380218042,-0.01218754886100053
1494.0,0.9962322858151532,0.6753611392325265,-0.012770828957671126
1495.0,0.9844075793818131,0.6810289323671852,-0.01335194164963585
1496.0,0.9724130706342642,0.6865792488806644,-0.013930750930766789
1497.0,0.9602480042118485,0.6920091368958056,-0.01450711647977937
1498.0,0.9479116192205527,0.6973155576297616,-0.015080893452030824
1499.0,0.9354031500316614,0.7024953816395405,-0.015651932259739914
1500.0,0.9227218271692308,0.7075453848759428,-0.01622007833986185
1501.0,0.9098668782951957,0.7124622445343863,-0.016785171908795436
1502.0,0.8968375293018218,0.7172425346903567,-0.017347047703037813
1503.0,0.8836330055222115,0.7218827217064107,-0.01790553470483557
1504.0,0.8702525330706771,0.7263791593968034,-0.01846045585180877
1505.0,0.8566953403260257,0.7307280839348849,-0.019011627729446468
1506.0,0.8429606595721619,0.734925608487433,-0.019558860245287704
1507.0,0.8290477288119384,0.7389677175590507,-0.02010195628351034
1508.0,0.8149557937718696,0.7428502610286368,-0.020640711338551172
1509.0,0.8006841101172113,0.7465689478587703,-0.0211749131262732
1510.0,0.7862319458990082,0.7501193394575894,-0.02170434117107979
1511.0,0.7715985842570507,0.7534968426714272,-0.022228766367249495
1512.0,0.7567833264053041,0.7566967023850649,-0.022747950512629032
1513.0,0.7417854949292886,0.7597139937049903,-0.02326164581267437
1514.0,0.7266044374281649,0.7625436136995003,-0.023769594352670086
1515.0,0.7112395305379305,0.7651802726678665,-0.024271527535784796
1516.0,0.6956901843762326,0.767618484909092,-0.02476716548443351
1517.0,0.6799558474538931,0.7698525589590388,-0.02525621640221652
1518.0,0.6640360121033897,0.7718765872629051,-0.02573837589348696
1519.0,0.6479302204803169,0.7736844352481893,-0.026213326237365064
